897600,1.771270104669446e-11
897700,1.7708884986343072e-11
897800,1.7705070152389513e-11
897900,1.770125654414557e-11
898000,1.7697444160923024e-11
898100,1.7693633002404242e-11
898200,1.7689823068165706e-11
898300,1.7686014357307443e-11
898400,1.7682206869670636e-11
898500,1.7678400604672948e-11
898600,1.7674595561679106e-11
898700,1.7670791740106773e-11
898800,1.7666989139744192e-11
898900,1.766318775974433e-11
899000,1.765938759963073e-11
899100,1.7655588659032817e-11
899200,1.7651790937315315e-11
899300,1.7647994434107646e-11
899400,1.7644199148880416e-11
899500,1.7640405080839532e-11
899600,1.7636612229720295e-11
899700,1.763282059483449e-11
899800,1.76290301760233e-11
899900,1.7625240972280875e-11
900000,1.7621452983448392e-11
900100,1.76176662087847e-11
900200,1.761388064786628e-11
900300,1.761009630021668e-11
900400,1.7606313165306503e-11
900500,1.760253124265929e-11
900600,1.759875053148095e-11
900700,1.7594971031718545e-11
900800,1.759119274257798e-11
900900,1.7587415663423978e-11
901000,1.7583639794044784e-11
901100,1.7579865133752183e-11
901200,1.7576091682069718e-11
901300,1.7572319438362115e-11
901400,1.7568548402258797e-11
901500,1.7564778573389187e-11
901600,1.7561009950906252e-11
901700,1.7557242534492355e-11
901800,1.755347632356516e-11
901900,1.7549711317701153e-11
902000,1.7545947516317996e-11
902100,1.7542184918939233e-11
902200,1.753842352503547e-11
902300,1.7534663334024372e-11
902400,1.753090434553536e-11
902500,1.752714655903904e-11
902600,1.75233899738472e-11
902700,1.7519634589695136e-11
902800,1.751588040589464e-11
902900,1.751212742202219e-11
903000,1.7508375637601335e-11
903100,1.7504625051996798e-11
903200,1.7500875664785063e-11
903300,1.7497127475383794e-11
903400,1.7493380483422414e-11
903500,1.748963468826565e-11
903600,1.7485890089384105e-11
903700,1.748214668661896e-11
903800,1.7478404478964365e-11
903900,1.747466346620856e-11
904000,1.7470923647663332e-11
904100,1.7467185023116922e-11
904200,1.7463447591775237e-11
904300,1.74597113532677e-11
904400,1.7455976307117854e-11
904500,1.7452242452584547e-11
904600,1.744850978945602e-11
904700,1.7444778317149938e-11
904800,1.7441048035031025e-11
904900,1.7437318942834585e-11
905000,1.7433591039713584e-11
905100,1.7429864325509204e-11
905200,1.742613879953323e-11
905300,1.7422414461309206e-11
905400,1.7418691310307737e-11
905500,1.7414969346105306e-11
905600,1.7411248568225458e-11
905700,1.7407528975874098e-11
905800,1.7403810569051227e-11
905900,1.7400093346856872e-11
906000,1.7396377308920457e-11
906100,1.7392662454659645e-11
906200,1.738894878380974e-11
906300,1.738523629557665e-11
906400,1.7381524989695673e-11
906500,1.7377814865372718e-11
906600,1.7374105922554846e-11
906700,1.7370398160395023e-11
906800,1.7366691578469733e-11
906900,1.736298617635546e-11
907000,1.7359281953311048e-11
907100,1.7355578909124742e-11
907200,1.7351877043267144e-11
907300,1.73481763552618e-11
907400,1.7344476844367552e-11
907500,1.7340778510160888e-11
907600,1.733708135232417e-11
907700,1.733338537016918e-11
907800,1.7329690563537105e-11
907900,1.732599693158091e-11
908000,1.7322304473771195e-11
908100,1.7318613189843268e-11
908200,1.731492307926773e-11
908300,1.731123414140931e-11
908400,1.7307546375844486e-11
908500,1.7303859782202685e-11
908600,1.7300174359742753e-11
908700,1.729649010819999e-11
908800,1.7292807026939125e-11
908900,1.7289125115536638e-11
909000,1.7285444373569013e-11
909100,1.728176480024216e-11
909200,1.7278086395450194e-11
909300,1.7274409158399027e-11
909400,1.7270733088823958e-11
909500,1.7267058186142654e-11
909600,1.7263384449772778e-11
909700,1.7259711879290815e-11
909800,1.7256040474273247e-11
909900,1.725237023413774e-11
910000,1.7248701158460778e-11
910100,1.7245033246607085e-11
910200,1.7241366498364904e-11
910300,1.723770091304602e-11
910400,1.7234036490015156e-11
910500,1.7230373229272316e-11
910600,1.7226711129811647e-11
910700,1.722305019131551e-11
910800,1.721939041346627e-11
910900,1.7215731795522773e-11
911000,1.721207433711444e-11
911100,1.7208418037817756e-11
911200,1.7204762896997447e-11
911300,1.7201108914441753e-11
911400,1.719745608935658e-11
911500,1.7193804421318415e-11
911600,1.719015390995668e-11
911700,1.7186504554530217e-11
911800,1.718285635503903e-11
911900,1.7179209310477268e-11
912000,1.717556342068611e-11
912100,1.7171918685136162e-11
912200,1.716827510313921e-11
912300,1.7164632674483492e-11
912400,1.7160991398533738e-11
912500,1.715735127481349e-11
912600,1.715371230279335e-11
912700,1.7150074482208626e-11
912800,1.714643781221228e-11
912900,1.7142802292645496e-11
913000,1.7139167922820058e-11
913100,1.713553470241833e-11
913200,1.7131902630805036e-11
913300,1.712827170766254e-11
913400,1.7124641932355566e-11
913500,1.7121013304513538e-11
913600,1.711738582360706e-11
913700,1.7113759489053798e-11
913800,1.7110134300589052e-11
913900,1.710651025757755e-11
914000,1.7102887359595772e-11
914100,1.7099265606061386e-11
914200,1.7095644996762632e-11
914300,1.7092025530905418e-11
914400,1.7088407208066227e-11
914500,1.708479002798036e-11
914600,1.7081173989959604e-11
914700,1.7077559093580442e-11
914800,1.7073945338525238e-11
914900,1.7070332724052836e-11
915000,1.706672124979266e-11
915100,1.7063110915215315e-11
915200,1.7059501719950223e-11
915300,1.705589366357387e-11
915400,1.7052286745450977e-11
915500,1.704868096515803e-11
915600,1.7045076322271515e-11
915700,1.7041472816209093e-11
915800,1.703787044649431e-11
915900,1.7034269212756586e-11
916000,1.703066911457241e-11
916100,1.7027070151253562e-11
916200,1.7023472322535348e-11
916300,1.701987562783543e-11
916400,1.7016280066624417e-11
916500,1.7012685638531728e-11
916600,1.7009092343027968e-11
916700,1.7005500179636682e-11
916800,1.7001909147987293e-11
916900,1.6998319247444526e-11
917000,1.6994730477690743e-11
917100,1.699114283809067e-11
917200,1.698755632837961e-11
917300,1.6983970947816407e-11
917400,1.6980386696295183e-11
917500,1.6976803572968906e-11
917600,1.6973221577466998e-11
917700,1.69696407095777e-11
917800,1.6966060968506922e-11
917900,1.6962482353937023e-11
918000,1.695890486528567e-11
918100,1.6955328502341102e-11
918200,1.695175326425629e-11
918300,1.6948179150819472e-11
918400,1.6944606161554194e-11
918500,1.6941034295984e-11
918600,1.6937463553526555e-11
918700,1.6933893933705402e-11
918800,1.6930325436255844e-11
918900,1.6926758060542605e-11
919000,1.692319180614217e-11
919100,1.6919626672578083e-11
919200,1.6916062659373887e-11
919300,1.6912499766000187e-11
919400,1.6908937992192285e-11
919500,1.6905377337314906e-11
919600,1.6901817800944534e-11
919700,1.6898259382551773e-11
919800,1.6894702081818986e-11
919900,1.689114589816384e-11
920000,1.6887590831056934e-11
920100,1.6884036880233574e-11
920200,1.6880484045111425e-11
920300,1.687693232526697e-11
920400,1.6873381720117872e-11
920500,1.6869832229399436e-11
920600,1.6866283852370507e-11
920700,1.6862736588872266e-11
920800,1.68591904382165e-11
920900,1.6855645400138508e-11
921000,1.685210147389714e-11
921100,1.6848558659280636e-11
921200,1.68450169557596e-11
921300,1.6841476362751698e-11
921400,1.683793687993929e-11
921500,1.6834398506898865e-11
921600,1.6830861242942204e-11
921700,1.682732508785755e-11
921800,1.6823790041009628e-11
921900,1.682025610202786e-11
922000,1.6816723270488734e-11
922100,1.681319154575697e-11
922200,1.6809660927461995e-11
922300,1.680613141523323e-11
922400,1.680260300854128e-11
922500,1.6799075706962627e-11
922600,1.6795549509967878e-11
922700,1.6792024417027636e-11
922800,1.6788500427983082e-11
922900,1.6784977542040123e-11
923000,1.6781455758987002e-11
923100,1.6777935078135503e-11
923200,1.677441549922093e-11
923300,1.6770897021713884e-11
923400,1.676737964524379e-11
923500,1.6763863369069497e-11
923600,1.6760348193085122e-11
923700,1.6756834116655392e-11
923800,1.675332113935679e-11
923900,1.674980926071286e-11
924000,1.6746298480194207e-11
924100,1.674278879758907e-11
924200,1.673928021220924e-11
924300,1.6735772723684137e-11
924400,1.6732266331537304e-11
924500,1.6728761035345226e-11
924600,1.6725256834525568e-11
924700,1.672175372897245e-11
924800,1.67182517177859e-11
924900,1.6714750800754158e-11
925000,1.671125097750665e-11
925100,1.670775224724928e-11
925200,1.6704254609876173e-11
925300,1.670075806491087e-11
925400,1.6697262611665154e-11
925500,1.6693768249821392e-11
925600,1.6690274978956066e-11
925700,1.668678279853978e-11
925800,1.66832917082549e-11
925900,1.6679801707572024e-11
926000,1.6676312795855882e-11
926100,1.6672824972947654e-11
926200,1.6669338238265005e-11
926300,1.666585259138442e-11
926400,1.66623680317765e-11
926500,1.6658884559282428e-11
926600,1.6655402173002233e-11
926700,1.6651920872724155e-11
926800,1.6648440658024678e-11
926900,1.6644961528321467e-11
927000,1.6641483483455703e-11
927100,1.6638006522633293e-11
927200,1.66345306455366e-11
927300,1.6631055851900925e-11
927400,1.6627582140932175e-11
927500,1.6624109512471532e-11
927600,1.662063796583078e-11
927700,1.6617167500904044e-11
927800,1.6613698116844286e-11
927900,1.661022981343975e-11
928000,1.660676259026692e-11
928100,1.6603296446743462e-11
928200,1.6599831382445857e-11
928300,1.6596367397056468e-11
928400,1.659290448994002e-11
928500,1.6589442660831818e-11
928600,1.6585981909202463e-11
928700,1.658252223468138e-11
928800,1.6579063636633294e-11
928900,1.6575606114740568e-11
929000,1.6572149668526745e-11
929100,1.6568694297727127e-11
929200,1.656524000170644e-11
929300,1.656178678004117e-11
929400,1.6558334632201915e-11
929500,1.6554883557923983e-11
929600,1.6551433556730916e-11
929700,1.654798462809332e-11
929800,1.6544536771693553e-11
929900,1.6541089986896345e-11
930000,1.6537644273384057e-11
930100,1.6534199630574354e-11
930200,1.6530756058414296e-11
930300,1.652731355621567e-11
930400,1.6523872123449078e-11
930500,1.6520431759691006e-11
930600,1.6516992464570876e-11
930700,1.6513554237612232e-11
930800,1.6510117078497436e-11
930900,1.6506680986591215e-11
931000,1.650324596157593e-11
931100,1.6499812002975126e-11
931200,1.6496379110471165e-11
931300,1.6492947283375833e-11
931400,1.6489516521424432e-11
931500,1.6486086824034627e-11
931600,1.6482658191153478e-11
931700,1.6479230621828074e-11
931800,1.6475804115952536e-11
931900,1.6472378672944527e-11
932000,1.6468954292380532e-11
932100,1.6465530973889974e-11
932200,1.6462108717049336e-11
932300,1.6458687521382162e-11
932400,1.6455267386359057e-11
932500,1.6451848311662383e-11
932600,1.6448430296815685e-11
932700,1.6445013341554264e-11
932800,1.6441597445031087e-11
932900,1.6438182607193216e-11
933000,1.6434768827458314e-11
933100,1.6431356105402865e-11
933200,1.6427944440550414e-11
933300,1.6424533832477444e-11
933400,1.6421124280866317e-11
933500,1.6417715785240577e-11
933600,1.641430834496495e-11
933700,1.641090195977474e-11
933800,1.6407496629299365e-11
933900,1.6404092353009433e-11
934000,1.6400689130481428e-11
934100,1.6397286961291832e-11
934200,1.6393885845070068e-11
934300,1.6390485781180863e-11
934400,1.6387086769465396e-11
934500,1.6383688809341334e-11
934600,1.638029190027928e-11
934700,1.6376896042120416e-11
934800,1.6373501234123587e-11
934900,1.6370107476129976e-11
935000,1.6366714767557247e-11
935100,1.6363323107876005e-11
935200,1.635993249703331e-11
935300,1.6356542934182127e-11
935400,1.635315441921658e-11
935500,1.6349766951395515e-11
935600,1.6346380530295414e-11
935700,1.6342995155916277e-11
935800,1.6339610827464012e-11
935900,1.633622754456804e-11
936000,1.6332845306910727e-11
936100,1.6329464113750916e-11
936200,1.6326083965141547e-11
936300,1.6322704860288528e-11
936400,1.631932679887422e-11
936500,1.631594978052805e-11
936600,1.6312573804667676e-11
936700,1.6309198871081345e-11
936800,1.630582497918672e-11
936900,1.6302452128507347e-11
937000,1.6299080318778525e-11
937100,1.62957095495238e-11
937200,1.6292339820213777e-11
937300,1.6288971130689635e-11
937400,1.6285603480157282e-11
937500,1.628223686840496e-11
937600,1.6278871295009153e-11
937700,1.6275506759440464e-11
937800,1.6272143261381256e-11
937900,1.6268780800460953e-11
938000,1.626541937604428e-11
938100,1.6262058987866537e-11
938200,1.625869963545127e-11
938300,1.6255341318427903e-11
938400,1.625198403626704e-11
938500,1.6248627788598102e-11
938600,1.6245272575156393e-11
938700,1.624191839520076e-11
938800,1.623856524862532e-11
938900,1.6235213134794803e-11
939000,1.623186205339157e-11
939100,1.6228512003939162e-11
939200,1.6225162985908188e-11
939300,1.6221814999192766e-11
939400,1.6218468043104683e-11
939500,1.6215122117220422e-11
939600,1.6211777221381165e-11
939700,1.6208433354845757e-11
939800,1.62050905173495e-11
939900,1.620174870841594e-11
940000,1.6198407927727438e-11
940100,1.619506817470166e-11
940200,1.6191729449126846e-11
940300,1.61883917504736e-11
940400,1.618505507821253e-11
940500,1.6181719432184816e-11
940600,1.617838481175518e-11
940700,1.617505121660599e-11
940800,1.6171718646101966e-11
940900,1.616838710013723e-11
941000,1.616505657818239e-11
941100,1.6161727079813928e-11
941200,1.6158398604608325e-11
941300,1.6155071151983248e-11
941400,1.6151744721832818e-11
941500,1.61484193135747e-11
941600,1.6145094926785374e-11
941700,1.614177156098839e-11
941800,1.6138449215971984e-11
941900,1.6135127891100885e-11
942000,1.6131807586057454e-11
942100,1.6128488300418175e-11
942200,1.6125170033759532e-11
942300,1.6121852785763887e-11
942400,1.6118536555901845e-11
942500,1.6115221343855768e-11
942600,1.6111907148884502e-11
942700,1.6108593971040988e-11
942800,1.610528180963701e-11
942900,1.610197066435493e-11
943000,1.6098660534718296e-11
943100,1.6095351420409466e-11
943200,1.6092043320846108e-11
943300,1.6088736235763522e-11
943400,1.6085430164632314e-11
943500,1.6082125107187786e-11
943600,1.607882106295348e-11
943700,1.6075518031452944e-11
943800,1.6072216012368537e-11
943900,1.6068915005170864e-11
944000,1.606561500954229e-11
944100,1.6062316025112234e-11
944200,1.6059018051404243e-11
944300,1.605572108788892e-11
944400,1.605242513446039e-11
944500,1.6049130190324553e-11
944600,1.6045836255428474e-11
944700,1.6042543329136876e-11
944800,1.6039251411185063e-11
944900,1.603596050093776e-11
945000,1.6032670598236146e-11
945100,1.602938170249789e-11
945200,1.602609381345829e-11
945300,1.602280693064089e-11
945400,1.601952105356924e-11
945500,1.6016236181925695e-11
945600,1.6012952315233804e-11
945700,1.6009669453122988e-11
945800,1.600638759527561e-11
945900,1.6003106741109335e-11
946000,1.5999826890306526e-11
946100,1.5996548042496605e-11
946200,1.5993270197256056e-11
946300,1.5989993354055485e-11
946400,1.5986717512577252e-11
946500,1.598344267245078e-11
946600,1.5980168833252557e-11
946700,1.5976895994559062e-11
946800,1.59736241561056e-11
946900,1.5970353317203952e-11
947000,1.5967083477589426e-11
947100,1.5963814636838502e-11
947200,1.5960546794739423e-11
947300,1.5957279950656915e-11
947400,1.595401410411452e-11
947500,1.5950749254847542e-11
947600,1.594748540264422e-11
947700,1.5944222546657526e-11
947800,1.5940960686834517e-11
947900,1.5937699822698736e-11
948000,1.593443995382667e-11
948100,1.5931181079847738e-11
948200,1.5927923200179608e-11
948300,1.592466631461052e-11
948400,1.592141042261108e-11
948500,1.591815552386365e-11
948600,1.591490161810353e-11
948700,1.591164870464251e-11
948800,1.590839678326883e-11
948900,1.5905145853453092e-11
949000,1.5901895914824722e-11
